Query: query1
65, 70
65, 134
65, 6
65, 71
65, 135
65, 7
65, 72
65, 136
65, 8
65, 73
65, 137
65, 9
65, 74
65, 138
65, 10
65, 75
65, 139
65, 11
65, 76
65, 140
65, 12
65, 77
65, 141
65, 13
65, 78
65, 142
65, 14
65, 79
65, 143
65, 15
65, 80
65, 144
65, 16
65, 81
65, 145
65, 17
65, 82
65, 146
65, 18
65, 83
65, 147
65, 19
65, 84
65, 148
65, 20
65, 85
65, 149
65, 21
65, 86
65, 150
65, 22
65, 87
65, 23
65, 88
65, 24
65, 89
65, 25
65, 90
65, 26
65, 91
65, 27
65, 92
65, 28
65, 93
65, 29
65, 94
65, 30
65, 95
65, 31
65, 96
65, 32
65, 97
65, 33
65, 98
65, 34
65, 99
65, 35
65, 100
65, 36
65, 101
65, 37
65, 102
65, 38
65, 103
65, 39
65, 104
65, 40
65, 105
65, 41
65, 106
65, 42
65, 107
65, 43
65, 108
65, 44
65, 109
65, 45
65, 110
65, 46
65, 111
65, 47
65, 112
65, 48
65, 113
65, 49
65, 114
65, 50
65, 115
65, 51
65, 116
65, 52
65, 117
65, 53
65, 118
65, 54
65, 119
65, 55
65, 120
65, 56
65, 121
65, 57
65, 122
65, 58
65, 123
65, 59
65, 124
65, 60
65, 125
65, 61
65, 126
65, 62
65, 127
65, 63
1, 128
1, 64
1, 1
1, 129
1, 65
1, 2
1, 130
1, 66
1, 3
1, 67
1, 131
1, 4
1, 68
1, 132
1, 5
1, 69
1, 133
1, 6
1, 70
1, 134
1, 7
1, 71
1, 135
1, 8
1, 72
1, 136
1, 9
1, 73
1, 137
1, 10
1, 74
1, 138
1, 11
1, 75
1, 139
1, 12
1, 76
1, 140
1, 13
1, 77
1, 141
1, 14
1, 78
1, 142
1, 15
1, 79
1, 143
1, 16
1, 80
1, 144
1, 17
1, 81
1, 145
1, 18
1, 82
1, 146
1, 19
1, 83
1, 147
1, 20
1, 84
1, 148
1, 21
1, 85
1, 149
1, 22
1, 86
1, 150
1, 23
1, 87
1, 24
1, 88
1, 25
1, 89
1, 26
1, 90
1, 27
1, 91
1, 28
1, 92
1, 29
1, 93
1, 30
1, 94
1, 31
1, 95
1, 32
1, 96
1, 33
1, 97
1, 34
1, 98
1, 35
1, 99
1, 36
1, 100
1, 37
1, 101
1, 38
1, 102
1, 39
1, 103
1, 40
1, 104
1, 41
1, 105
1, 42
1, 106
1, 43
1, 107
1, 44
1, 108
1, 45
1, 109
1, 46
1, 110
1, 47
1, 111
1, 48
1, 112
1, 49
1, 113
1, 50
1, 114
1, 51
1, 115
1, 52
1, 116
1, 53
1, 117
1, 54
1, 118
1, 55
1, 119
1, 56
1, 120
1, 57
1, 121
1, 58
1, 122
1, 59
1, 123
1, 60
1, 124
1, 61
1, 125
1, 62
1, 126
1, 63
1, 127
130, 128
130, 64
130, 129
130, 65
130, 1
130, 130
130, 66
130, 2
130, 3
130, 67
130, 131
130, 132
130, 4
130, 68
130, 133
130, 5
130, 69
130, 134
130, 6
130, 70
130, 135
130, 7
130, 71
130, 136
130, 8
130, 72
130, 137
130, 9
130, 73
130, 138
130, 10
130, 74
130, 139
130, 11
130, 75
130, 140
130, 12
130, 76
130, 141
130, 13
130, 77
130, 142
130, 14
130, 78
130, 143
130, 15
130, 79
130, 144
130, 16
130, 80
130, 145
130, 17
130, 81
130, 146
130, 18
130, 82
130, 147
130, 19
130, 83
130, 148
130, 20
130, 84
130, 149
130, 21
130, 85
130, 150
130, 22
130, 86
130, 23
130, 87
130, 24
130, 88
130, 25
130, 89
130, 26
130, 90
130, 27
130, 91
130, 28
130, 92
130, 29
130, 93
130, 30
130, 94
130, 31
130, 95
130, 32
130, 96
130, 33
130, 97
130, 34
130, 98
130, 35
130, 99
130, 36
130, 100
130, 37
130, 101
130, 38
130, 102
130, 39
130, 103
130, 40
130, 104
130, 41
130, 105
130, 42
130, 106
130, 43
130, 107
130, 44
130, 108
130, 45
130, 109
130, 46
130, 110
130, 47
130, 111
130, 48
130, 112
130, 49
130, 113
130, 50
130, 114
130, 51
130, 115
130, 52
130, 116
130, 53
130, 117
130, 54
130, 118
130, 55
130, 119
130, 56
130, 120
130, 57
130, 121
130, 58
130, 122
130, 59
130, 123
130, 60
130, 124
130, 61
130, 125
130, 62
130, 126
130, 63
130, 127
66, 64
66, 128
66, 65
66, 1
66, 129
66, 66
66, 2
66, 130
66, 131
66, 3
66, 67
66, 68
66, 132
66, 4
66, 69
66, 133
66, 5
66, 70
66, 134
66, 6
66, 71
66, 135
66, 7
66, 72
66, 136
66, 8
66, 73
66, 137
66, 9
66, 74
66, 138
66, 10
66, 75
66, 139
66, 11
66, 76
66, 140
66, 12
66, 77
66, 141
66, 13
66, 78
66, 142
66, 14
66, 79
66, 143
66, 15
66, 80
66, 144
66, 16
66, 81
66, 145
66, 17
66, 82
66, 146
66, 18
66, 83
66, 147
66, 19
66, 84
66, 148
66, 20
66, 85
66, 149
66, 21
66, 86
66, 150
66, 22
66, 87
66, 23
66, 88
66, 24
66, 89
66, 25
66, 90
66, 26
66, 91
66, 27
66, 92
66, 28
66, 93
66, 29
66, 94
66, 30
66, 95
66, 31
66, 96
66, 32
66, 97
66, 33
66, 98
66, 34
66, 99
66, 35
66, 100
66, 36
66, 101
66, 37
66, 102
66, 38
66, 103
66, 39
66, 104
66, 40
66, 105
66, 41
66, 106
66, 42
66, 107
66, 43
66, 108
66, 44
66, 109
66, 45
66, 110
66, 46
66, 111
66, 47
66, 112
66, 48
66, 113
66, 49
66, 114
66, 50
66, 115
66, 51
66, 116
66, 52
66, 117
66, 53
66, 118
66, 54
66, 119
66, 55
66, 120
66, 56
66, 121
66, 57
66, 122
66, 58
66, 123
66, 59
66, 124
66, 60
66, 125
66, 61
66, 126
66, 62
66, 127
66, 63
2, 128
2, 64
2, 1
2, 129
2, 65
2, 2
2, 130
2, 66
2, 67
2, 131
2, 3
2, 4
2, 68
2, 132
2, 5
2, 69
2, 133
2, 6
2, 70
2, 134
2, 7
2, 71
2, 135
2, 8
2, 72
2, 136
2, 9
2, 73
2, 137
2, 10
2, 74
2, 138
2, 11
2, 75
2, 139
2, 12
2, 76
2, 140
2, 13
2, 77
2, 141
2, 14
2, 78
2, 142
2, 15
2, 79
2, 143
2, 16
2, 80
2, 144
2, 17
2, 81
2, 145
2, 18
2, 82
2, 146
2, 19
2, 83
2, 147
2, 20
2, 84
2, 148
2, 21
2, 85
2, 149
2, 22
2, 86
2, 150
2, 23
2, 87
2, 24
2, 88
2, 25
2, 89
2, 26
2, 90
2, 27
2, 91
2, 28
2, 92
2, 29
2, 93
2, 30
2, 94
2, 31
2, 95
2, 32
2, 96
2, 33
2, 97
2, 34
2, 98
2, 35
2, 99
2, 36
2, 100
2, 37
2, 101
2, 38
2, 102
2, 39
2, 103
2, 40
2, 104
2, 41
2, 105
2, 42
2, 106
2, 43
2, 107
2, 44
2, 108
2, 45
2, 109
2, 46
2, 110
2, 47
2, 111
2, 48
2, 112
2, 49
2, 113
2, 50
2, 114
2, 51
2, 115
2, 52
2, 116
2, 53
2, 117
2, 54
2, 118
2, 55
2, 119
2, 56
2, 120
2, 57
2, 121
2, 58
2, 122
2, 59
2, 123
2, 60
2, 124
2, 61
2, 125
2, 62
2, 126
2, 63
2, 127
131, 128
131, 64
131, 129
131, 65
131, 1
131, 130
131, 66
131, 2
131, 3
131, 67
131, 131
131, 4
131, 68
131, 132
131, 133
131, 5
131, 69
131, 134
131, 6
131, 70
131, 135
131, 7
131, 71
131, 136
131, 8
131, 72
131, 137
131, 9
131, 73
131, 138
131, 10
131, 74
131, 139
131, 11
131, 75
131, 140
131, 12
131, 76
131, 141
131, 13
131, 77
131, 142
131, 14
131, 78
131, 143
131, 15
131, 79
131, 144
131, 16
131, 80
131, 145
131, 17
131, 81
131, 146
131, 18
131, 82
131, 147
131, 19
131, 83
131, 148
131, 20
131, 84
131, 149
131, 21
131, 85
131, 150
131, 22
131, 86
131, 23
131, 87
131, 24
131, 88
131, 25
131, 89
131, 26
131, 90
131, 27
131, 91
131, 28
131, 92
131, 29
131, 93
131, 30
131, 94
131, 31
131, 95
131, 32
131, 96
131, 33
131, 97
131, 34
131, 98
131, 35
131, 99
131, 36
131, 100
131, 37
131, 101
131, 38
131, 102
131, 39
131, 103
131, 40
131, 104
131, 41
131, 105
131, 42
131, 106
131, 43
131, 107
131, 44
131, 108
131, 45
131, 109
131, 46
131, 110
131, 47
131, 111
131, 48
131, 112
131, 49
131, 113
131, 50
131, 114
131, 51
131, 115
131, 52
131, 116
131, 53
131, 117
131, 54
131, 118
131, 55
131, 119
131, 56
131, 120
131, 57
131, 121
131, 58
131, 122
131, 59
131, 123
131, 60
131, 124
131, 61
131, 125
131, 62
131, 126
131, 63
131, 127
67, 64
67, 128
67, 65
67, 1
67, 129
67, 66
67, 2
67, 130
67, 131
67, 3
67, 67
67, 132
67, 4
67, 68
67, 69
67, 133
67, 5
67, 70
67, 134
67, 6
67, 71
67, 135
67, 7
67, 72
67, 136
67, 8
67, 73
67, 137
67, 9
67, 74
67, 138
67, 10
67, 75
67, 139
67, 11
67, 76
67, 140
67, 12
67, 77
67, 141
67, 13
67, 78
67, 142
67, 14
67, 79
67, 143
67, 15
67, 80
67, 144
67, 16
67, 81
67, 145
67, 17
67, 82
67, 146
67, 18
67, 83
67, 147
67, 19
67, 84
67, 148
67, 20
67, 85
67, 149
67, 21
67, 86
67, 150
67, 22
67, 87
67, 23
67, 88
67, 24
67, 89
67, 25
67, 90
67, 26
67, 91
67, 27
67, 92
67, 28
67, 93
67, 29
67, 94
67, 30
67, 95
67, 31
67, 96
67, 32
67, 97
67, 33
67, 98
67, 34
67, 99
67, 35
67, 100
67, 36
67, 101
67, 37
67, 102
67, 38
67, 103
67, 39
67, 104
67, 40
67, 105
67, 41
67, 106
67, 42
67, 107
67, 43
67, 108
67, 44
67, 109
67, 45
67, 110
67, 46
67, 111
67, 47
67, 112
67, 48
67, 113
67, 49
67, 114
67, 50
67, 115
67, 51
67, 116
67, 52
67, 117
67, 53
67, 118
67, 54
67, 119
67, 55
67, 120
67, 56
67, 121
67, 57
67, 122
67, 58
67, 123
67, 59
67, 124
67, 60
67, 125
67, 61
67, 126
67, 62
67, 127
67, 63
3, 128
3, 64
3, 1
3, 129
3, 65
3, 2
3, 130
3, 66
3, 67
3, 131
3, 3
3, 68
3, 132
3, 4
3, 5
3, 69
3, 133
3, 6
3, 70
3, 134
3, 7
3, 71
3, 135
3, 8
3, 72
3, 136
3, 9
3, 73
3, 137
3, 10
3, 74
3, 138
3, 11
3, 75
3, 139
3, 12
3, 76
3, 140
3, 13
3, 77
3, 141
3, 14
3, 78
3, 142
3, 15
3, 79
3, 143
3, 16
3, 80
3, 144
3, 17
3, 81
3, 145
3, 18
3, 82
3, 146
3, 19
3, 83
3, 147
3, 20
3, 84
3, 148
3, 21
3, 85
3, 149
3, 22
3, 86
3, 150
3, 23
3, 87
3, 24
3, 88
3, 25
3, 89
3, 26
3, 90
3, 27
3, 91
3, 28
3, 92
3, 29
3, 93
3, 30
3, 94
3, 31
3, 95
3, 32
3, 96
3, 33
3, 97
3, 34
3, 98
3, 35
3, 99
3, 36
3, 100
3, 37
3, 101
3, 38
3, 102
3, 39
3, 103
3, 40
3, 104
3, 41
3, 105
3, 42
3, 106
3, 43
3, 107
3, 44
3, 108
3, 45
3, 109
3, 46
3, 110
3, 47
3, 111
3, 48
3, 112
3, 49
3, 113
3, 50
3, 114
3, 51
3, 115
3, 52
3, 116
3, 53
3, 117
3, 54
3, 118
3, 55
3, 119
3, 56
3, 120
3, 57
3, 121
3, 58
3, 122
3, 59
3, 123
3, 60
3, 124
3, 61
3, 125
3, 62
3, 126
3, 63
3, 127
132, 128
132, 64
132, 129
132, 65
132, 1
132, 130
132, 66
132, 2
132, 3
132, 67
132, 131
132, 4
132, 68
132, 132
132, 5
132, 69
132, 133
132, 134
132, 6
132, 70
132, 135
132, 7
132, 71
132, 136
132, 8
132, 72
132, 137
132, 9
132, 73
132, 138
132, 10
132, 74
132, 139
132, 11
132, 75
132, 140
132, 12
132, 76
132, 141
132, 13
132, 77
132, 142
132, 14
132, 78
132, 143
132, 15
132, 79
132, 144
132, 16
132, 80
132, 145
132, 17
132, 81
132, 146
132, 18
132, 82
132, 147
132, 19
132, 83
132, 148
132, 20
132, 84
132, 149
132, 21
132, 85
132, 150
132, 22
132, 86
132, 23
132, 87
132, 24
132, 88
132, 25
132, 89
132, 26
132, 90
132, 27
132, 91
132, 28
132, 92
132, 29
132, 93
132, 30
132, 94
132, 31
132, 95
132, 32
132, 96
132, 33
132, 97
132, 34
132, 98
132, 35
132, 99
132, 36
132, 100
132, 37
132, 101
132, 38
132, 102
132, 39
132, 103
132, 40
132, 104
132, 41
132, 105
132, 42
132, 106
132, 43
132, 107
132, 44
132, 108
132, 45
132, 109
132, 46
132, 110
132, 47
132, 111
132, 48
132, 112
132, 49
132, 113
132, 50
132, 114
132, 51
132, 115
132, 52
132, 116
132, 53
132, 117
132, 54
132, 118
132, 55
132, 119
132, 56
132, 120
132, 57
132, 121
132, 58
132, 122
132, 59
132, 123
132, 60
132, 124
132, 61
132, 125
132, 62
132, 126
132, 63
132, 127
68, 64
68, 128
68, 65
68, 1
68, 129
68, 66
68, 2
68, 130
68, 131
68, 3
68, 67
68, 132
68, 4
68, 68
68, 133
68, 5
68, 69
68, 70
68, 134
68, 6
68, 71
68, 135
68, 7
68, 72
68, 136
68, 8
68, 73
68, 137
68, 9
68, 74
68, 138
68, 10
68, 75
68, 139
68, 11
68, 76
68, 140
68, 12
68, 77
68, 141
68, 13
68, 78
68, 142
68, 14
68, 79
68, 143
68, 15
68, 80
68, 144
68, 16
68, 81
68, 145
68, 17
68, 82
68, 146
68, 18
68, 83
68, 147
68, 19
68, 84
68, 148
68, 20
68, 85
68, 149
68, 21
68, 86
68, 150
68, 22
68, 87
68, 23
68, 88
68, 24
68, 89
68, 25
68, 90
68, 26
68, 91
68, 27
68, 92
68, 28
68, 93
68, 29
68, 94
68, 30
68, 95
68, 31
68, 96
68, 32
68, 97
68, 33
68, 98
68, 34
68, 99
68, 35
68, 100
68, 36
68, 101
68, 37
68, 102
68, 38
68, 103
68, 39
68, 104
68, 40
68, 105
68, 41
68, 106
68, 42
68, 107
68, 43
68, 108
68, 44
68, 109
68, 45
68, 110
68, 46
68, 111
68, 47
68, 112
68, 48
68, 113
68, 49
68, 114
68, 50
68, 115
68, 51
68, 116
68, 52
68, 117
68, 53
68, 118
68, 54
68, 119
68, 55
68, 120
68, 56
68, 121
68, 57
68, 122
68, 58
68, 123
68, 59
68, 124
68, 60
68, 125
68, 61
68, 126
68, 62
68, 127
68, 63
4, 128
4, 64
4, 1
4, 129
4, 65
4, 2
4, 130
4, 66
4, 67
4, 131
4, 3
4, 68
4, 132
4, 4
4, 69
4, 133
4, 5
4, 6
4, 70
4, 134
4, 7
4, 71
4, 135
4, 8
4, 72
4, 136
4, 9
4, 73
4, 137
4, 10
4, 74
4, 138
4, 11
4, 75
4, 139
4, 12
4, 76
4, 140
4, 13
4, 77
4, 141
4, 14
4, 78
4, 142
4, 15
4, 79
4, 143
4, 16
4, 80
4, 144
4, 17
4, 81
4, 145
4, 18
4, 82
4, 146
4, 19
4, 83
4, 147
4, 20
4, 84
4, 148
4, 21
4, 85
4, 149
4, 22
4, 86
4, 150
4, 23
4, 87
4, 24
4, 88
4, 25
4, 89
4, 26
4, 90
4, 27
4, 91
4, 28
4, 92
4, 29
4, 93
4, 30
4, 94
4, 31
4, 95
4, 32
4, 96
4, 33
4, 97
4, 34
4, 98
4, 35
4, 99
4, 36
4, 100
4, 37
4, 101
4, 38
4, 102
4, 39
4, 103
4, 40
4, 104
4, 41
4, 105
4, 42
4, 106
4, 43
4, 107
4, 44
4, 108
4, 45
4, 109
4, 46
4, 110
4, 47
4, 111
4, 48
4, 112
4, 49
4, 113
4, 50
4, 114
4, 51
4, 115
4, 52
4, 116
4, 53
4, 117
4, 54
4, 118
4, 55
4, 119
4, 56
4, 120
4, 57
4, 121
4, 58
4, 122
4, 59
4, 123
4, 60
4, 124
4, 61
4, 125
4, 62
4, 126
4, 63
4, 127
133, 128
133, 64
133, 129
133, 65
133, 1
133, 130
133, 66
133, 2
133, 3
133, 67
133, 131
133, 4
133, 68
133, 132
133, 5
133, 69
133, 133
133, 6
133, 70
133, 134
133, 135
133, 7
133, 71
133, 136
133, 8
133, 72
133, 137
133, 9
133, 73
133, 138
133, 10
133, 74
133, 139
133, 11
133, 75
133, 140
133, 12
133, 76
133, 141
133, 13
133, 77
133, 142
133, 14
133, 78
133, 143
133, 15
133, 79
133, 144
133, 16
133, 80
133, 145
133, 17
133, 81
133, 146
133, 18
133, 82
133, 147
133, 19
133, 83
133, 148
133, 20
133, 84
133, 149
133, 21
133, 85
133, 150
133, 22
133, 86
133, 23
133, 87
133, 24
133, 88
133, 25
133, 89
133, 26
133, 90
133, 27
133, 91
133, 28
133, 92
133, 29
133, 93
133, 30
133, 94
133, 31
133, 95
133, 32
133, 96
133, 33
133, 97
133, 34
133, 98
133, 35
133, 99
133, 36
133, 100
133, 37
133, 101
133, 38
133, 102
133, 39
133, 103
133, 40
133, 104
133, 41
133, 105
133, 42
133, 106
133, 43
133, 107
133, 44
133, 108
133, 45
133, 109
133, 46
133, 110
133, 47
133, 111
133, 48
133, 112
133, 49
133, 113
133, 50
133, 114
133, 51
133, 115
133, 52
133, 116
133, 53
133, 117
133, 54
133, 118
133, 55
133, 119
133, 56
133, 120
133, 57
133, 121
133, 58
133, 122
133, 59
133, 123
133, 60
133, 124
133, 61
133, 125
133, 62
133, 126
133, 63
133, 127
69, 64
69, 128
69, 65
69, 1
69, 129
69, 66
69, 2
69, 130
69, 131
69, 3
69, 67
69, 132
69, 4
69, 68
69, 133
69, 5
69, 69
69, 134
69, 6
69, 70
69, 71
69, 135
69, 7
69, 72
69, 136
69, 8
69, 73
69, 137
69, 9
69, 74
69, 138
69, 10
69, 75
69, 139
69, 11
69, 76
69, 140
69, 12
69, 77
69, 141
69, 13
69, 78
69, 142
69, 14
69, 79
69, 143
69, 15
69, 80
69, 144
69, 16
69, 81
69, 145
69, 17
69, 82
69, 146
69, 18
69, 83
69, 147
69, 19
69, 84
69, 148
69, 20
69, 85
69, 149
69, 21
69, 86
69, 150
69, 22
69, 87
69, 23
69, 88
69, 24
69, 89
69, 25
69, 90
69, 26
69, 91
69, 27
69, 92
69, 28
69, 93
69, 29
69, 94
69, 30
69, 95
69, 31
69, 96
69, 32
69, 97
69, 33
69, 98
69, 34
69, 99
69, 35
69, 100
69, 36
69, 101
69, 37
69, 102
69, 38
69, 103
69, 39
69, 104
69, 40
69, 105
69, 41
69, 106
69, 42
69, 107
69, 43
69, 108
69, 44
69, 109
69, 45
69, 110
69, 46
69, 111
69, 47
69, 112
69, 48
69, 113
69, 49
69, 114
69, 50
69, 115
69, 51
69, 116
69, 52
69, 117
69, 53
69, 118
69, 54
69, 119
69, 55
69, 120
69, 56
69, 121
69, 57
69, 122
69, 58
69, 123
69, 59
69, 124
69, 60
69, 125
69, 61
69, 126
69, 62
69, 127
69, 63
5, 128
5, 64
5, 1
5, 129
5, 65
5, 2
5, 130
5, 66
5, 67
5, 131
5, 3
5, 68
5, 132
5, 4
5, 69
5, 133
5, 5
5, 70
5, 134
5, 6
5, 7
5, 71
5, 135
5, 8
5, 72
5, 136
5, 9
5, 73
5, 137
5, 10
5, 74
5, 138
5, 11
5, 75
5, 139
5, 12
5, 76
5, 140
5, 13
5, 77
5, 141
5, 14
5, 78
5, 142
5, 15
5, 79
5, 143
5, 16
5, 80
5, 144
5, 17
5, 81
5, 145
5, 18
5, 82
5, 146
5, 19
5, 83
5, 147
5, 20
5, 84
5, 148
5, 21
5, 85
5, 149
5, 22
5, 86
5, 150
5, 23
5, 87
5, 24
5, 88
5, 25
5, 89
5, 26
5, 90
5, 27
5, 91
5, 28
5, 92
5, 29
5, 93
5, 30
5, 94
5, 31
5, 95
5, 32
5, 96
5, 33
5, 97
5, 34
5, 98
5, 35
5, 99
5, 36
5, 100
5, 37
5, 101
5, 38
5, 102
5, 39
5, 103
5, 40
5, 104
5, 41
5, 105
5, 42
5, 106
5, 43
5, 107
5, 44
5, 108
5, 45
5, 109
5, 46
5, 110
5, 47
5, 111
5, 48
5, 112
5, 49
5, 113
5, 50
5, 114
5, 51
5, 115
5, 52
5, 116
5, 53
5, 117
5, 54
5, 118
5, 55
5, 119
5, 56
5, 120
5, 57
5, 121
5, 58
5, 122
5, 59
5, 123
5, 60
5, 124
5, 61
5, 125
5, 62
5, 126
5, 63
5, 127
134, 128
134, 64
134, 129
134, 65
134, 1
134, 130
134, 66
134, 2
134, 3
134, 67
134, 131
134, 4
134, 68
134, 132
134, 5
134, 69
134, 133
134, 6
134, 70
134, 134
134, 7
134, 71
134, 135
134, 136
134, 8
134, 72
134, 137
134, 9
134, 73
134, 138
134, 10
134, 74
134, 139
134, 11
134, 75
134, 140
134, 12
134, 76
134, 141
134, 13
134, 77
134, 142
134, 14
134, 78
134, 143
134, 15
134, 79
134, 144
134, 16
134, 80
134, 145
134, 17
134, 81
134, 146
134, 18
134, 82
134, 147
134, 19
134, 83
134, 148
134, 20
134, 84
134, 149
134, 21
134, 85
134, 150
134, 22
134, 86
134, 23
134, 87
134, 24
134, 88
134, 25
134, 89
134, 26
134, 90
134, 27
134, 91
134, 28
134, 92
134, 29
134, 93
134, 30
134, 94
134, 31
134, 95
134, 32
134, 96
134, 33
134, 97
134, 34
134, 98
134, 35
134, 99
134, 36
134, 100
134, 37
134, 101
134, 38
134, 102
134, 39
134, 103
134, 40
134, 104
134, 41
134, 105
134, 42
134, 106
134, 43
134, 107
134, 44
134, 108
134, 45
134, 109
134, 46
134, 110
134, 47
134, 111
134, 48
134, 112
134, 49
134, 113
134, 50
134, 114
134, 51
134, 115
134, 52
134, 116
134, 53
134, 117
134, 54
134, 118
134, 55
134, 119
134, 56
134, 120
134, 57
134, 121
134, 58
134, 122
134, 59
134, 123
134, 60
134, 124
134, 61
134, 125
134, 62
134, 126
134, 63
134, 127
70, 64
70, 128
70, 65
70, 1
70, 129
70, 66
70, 2
70, 130
70, 131
70, 3
70, 67
70, 132
70, 4
70, 68
70, 133
70, 5
70, 69
70, 134
70, 6
70, 70
70, 135
70, 7
70, 71
70, 72
70, 136
70, 8
70, 73
70, 137
70, 9
70, 74
70, 138
70, 10
70, 75
70, 139
70, 11
70, 76
70, 140
70, 12
70, 77
70, 141
70, 13
70, 78
70, 142
70, 14
70, 79
70, 143
70, 15
70, 80
70, 144
70, 16
70, 81
70, 145
70, 17
70, 82
70, 146
70, 18
70, 83
70, 147
70, 19
70, 84
70, 148
70, 20
70, 85
70, 149
70, 21
70, 86
70, 150
70, 22
70, 87
70, 23
70, 88
70, 24
70, 89
70, 25
70, 90
70, 26
70, 91
70, 27
70, 92
70, 28
70, 93
70, 29
70, 94
70, 30
70, 95
70, 31
70, 96
70, 32
70, 97
70, 33
70, 98
70, 34
70, 99
70, 35
70, 100
70, 36
70, 101
